2.88538132239,-0.931599554709,-0.473246516658,
0.985427465418,-0.478054992591,1.08688717843,
1.62291176796,,0.429378945505,
,-0.661129367433,,
2.66196405151,,-0.043479958334,
0.878664392464,-2.05696465626,,
0.866838852963,-2.0326772754,-1.16777512805,
,-1.11421536031,,
0.142790048223,-1.72312613953,,
,-1.89504351317,-0.786718037404,
2.5528007661,,-0.487935269099,
1.44680630087,-0.546697296835,,
2.28657497592,-1.17600552809,-0.632015081286,
2.07909191698,,1.51368999561,
,1.0583117288,2.4760400288,
2.34312675054,-0.920885152292,-0.272129352501,
2.23783758644,0.194388439219,1.56603117509,
2.35657603175,-0.652814190898,0.137464700241,
1.19859129571,-1.88578527554,,
2.56775579317,-0.0641956290971,0.943226591322,
-0.501984070991,-3.02890290233,-2.0340444028,
2.25859973336,,2.58679135289,
0.712490448434,-1.23559039815,0.0565839452108,
2.67541169342,-0.0509553457624,,
3.81243197209,0.936094456762,,
2.26543913796,,0.981873088888,
-0.227023726215,-4.24588271579,,
0.415658886255,-1.43799561183,0.0731525414152,
1.66479278852,-0.799445235225,0.374348078824,
1.00510246068,-0.957415946151,,
2.22572738784,-0.362407601347,0.73413831317,
,-1.50822095762,-0.884881692395,
1.56365949419,-1.99881864117,-1.58080231544,
0.300693067156,-1.39467113305,-0.0461204644265,
0.526804097655,-2.68067999629,-2.01695976412,
3.12906387419,-0.365039362184,0.167455147306,
1.94703763387,-0.927075755091,0.0440562943562,
1.82573696182,1.29944022975,3.47019542644,
0.942193562511,-0.544598914358,,
0.275338265526,-1.62239882783,-0.416549499929,
0.313704138922,-2.29206095288,,
,,0.389677644398,
1.58066425153,-0.610891875156,0.649146397032,
0.73511511037,-0.686614831597,,
0.499726433841,-2.088264867,-1.08121864188,
,-2.09388702224,-1.68130776831,
,0.149291537691,1.53960218737,
2.80376345268,,1.37893898696,
0.395714070549,-1.25663380805,0.173857167026,
1.69366856171,-1.18292473417,-0.452083385333,
2.29107011918,-0.0035200715063,1.09451753195,
1.87392435708,-1.35130312324,-0.777223029057,
4.11658891864,0.850286814459,1.7174484854,
2.69008397047,0.760522302009,2.24803399296,
1.75234345719,-0.471163534398,0.862988998329,
0.384889269507,-0.890625439479,0.801268512012,
3.81134919843,0.699945576068,1.62517001554,
1.76484253752,-1.41187737487,-0.573384128297,
0.677790550553,-1.50258148629,-0.371778245983,
0.893407383193,-0.85434988126,0.502489261961,
1.28389309161,-0.00362501472762,,
0.890873274233,,-0.0508467780231,
,-0.510832516568,,
1.7270059122,-0.760802461589,0.349795801195,
5.34132113394,1.44912281028,1.95267657409,
3.4750198205,0.865309894383,1.90476529459,
,-0.863063094759,-0.024694791293,
0.831171207646,,-0.711531654021,
1.56672125131,-1.30270993668,-0.360340037408,
1.00238670531,,-0.908852283348,
1.08670275427,-0.978624495665,0.215151598721,
1.29436505611,-0.639363835985,0.798876078439,
1.82070335486,-0.744850629556,0.355525348043,
2.10113849778,-0.294371074707,,
,,2.30806456769,
0.955559495311,,-0.721004991939,
,,0.622119182258,
2.23051989896,-0.112246833614,,
,-2.05994074477,-0.498807357753,
0.754877340727,-1.56880966843,,
-0.313617512846,-2.7450259049,-1.71884256693,
2.4466289962,-0.714516397632,0.140939303284,
0.0541843470491,,,
3.40016102584,-0.328427418869,0.206285651417,
0.494225152448,-1.94249921983,-0.895238666749,
,-1.28189583595,-0.137857007067,
3.45864301358,0.453724814951,1.31964982766,
-0.253262771867,-1.55124501544,0.157822177467,
1.42580294939,-0.291054266686,1.24646613703,
2.13402482138,-0.611263391764,0.436651224386,
,0.54353844702,1.91462011569,
0.681892001851,-1.29396876442,-0.0327491473676,
1.40162706131,-1.775806015,-0.993066057402,
0.65633292681,-0.145671690458,,
0.0389893760293,-1.4444943483,0.104882900629,
1.60821743833,-1.09647570632,-0.161020201463,
1.96660005563,-0.876902654159,-0.0792840672963,
0.481022004398,-1.75914348612,-0.555738870563,
1.62373023192,0.192211373815,1.92510581913,
-1.22346341195,-2.34864662955,-0.759724563751,
1.05647431738,-0.765329540858,0.697422841469,
,0.185435543997,,
4.13330440559,,3.01639260087,
0.51013644173,,0.110042717855,
0.0348553056129,-3.20304442981,-2.65211698176,
2.29934215575,0.04578807911,1.228589066,
1.14303928482,-0.654167644469,0.724627561782,
1.05360615047,-1.04965970351,0.199319981185,
-0.554572135123,-3.24042719368,-2.310228316,
1.55670236564,,,
2.23521624398,-0.106613229402,1.06217255615,
,-0.546645109493,0.477523558471,
0.808729831807,,,
1.41833667205,,0.581345172002,
,0.0976105988121,1.34408218394,
3.81220621377,0.544656113972,1.3177903785,
1.98792048955,0.307770321735,1.88571632452,
3.71534829585,1.43800960361,2.7236747424,
2.25430443455,-0.62954525318,0.234422591551,
0.926065459087,-0.756428441682,0.731207378625,
,-1.4113460834,-0.218980765902,
1.43004562647,-0.836854909265,0.35260355842,
0.860746023364,-0.274368766597,1.41076518792,
0.0846563103288,-1.03475040589,,
3.41622699582,0.801184950833,1.94335396929,
3.12616018862,-0.146550878073,0.506202548988,
0.764878326841,-1.78952891486,-0.798946631619,
0.850796032058,-1.92423153178,-1.11492215075,
0.652353139706,-2.46078363044,-1.76494592097,
2.32789709917,-1.12763508425,-0.429251089894,
0.381078261141,,,
0.309938673793,-1.55051686051,-0.272618104059,
1.80382421131,-0.790737713052,,
-0.910121168116,-1.88845633467,-0.115364454148,
1.99575105955,-0.537224629608,0.552576291907,
0.855082052379,-1.97306340104,,
1.69806080159,,0.166120063761,
-0.879641050708,-1.98249112763,-0.369322645206,
0.199569183789,-2.63299332642,-1.77624401586,
,-1.86234644378,-0.0830805922971,
2.57153989192,0.630917346224,2.12941511516,
3.4053998638,0.433186838201,1.43976043689,
2.18272593332,0.0163703016299,1.34774453688,
0.872639380175,,-0.898778121002,
0.186863955965,-2.57326087987,-1.86427205837,
2.20102737932,,1.82482607828,
1.05702468827,,0.367305083747,
0.479463218272,-1.98304252024,-1.01438638898,
1.98190926901,-0.838544762371,0.15596136615,
2.32428614116,-0.224145142651,0.80259848044,
2.94866544381,-0.422888403469,0.351506255938,
1.99507046402,,0.824101051947,
3.7468923935,,,
1.05630174889,-1.45499623502,-0.382422165867,
2.24757636071,-1.10043704849,,
0.646321938995,,-1.83713588043,
3.4898135783,0.561131271631,1.52697308635,
,-2.96501285016,-2.25386710979,
3.20819664704,0.0199193128469,0.796730959232,
3.43037316331,0.515482602862,1.49636856128,
2.36261867609,-0.725506298167,0.0649628575503,
,,-1.32520769458,
1.28943774767,-2.01401480565,-1.40118068279,
3.20244369926,-0.514976956934,0.0193446486522,
2.90676276822,,0.646693386733,
0.568660169614,-1.44920478891,-0.106420580466,
3.98551775994,0.844103557648,1.76231647659,
2.16026877323,-0.548800150095,,
1.89192952691,-0.054645265955,1.32115664489,
3.30471315029,-0.204126106702,0.330733898188,
-0.498872927333,-2.72768211704,-1.66781885195,
1.78489255357,0.0226869458115,1.38359298481,
,-1.6346254086,-0.569282366258,
2.9492779193,,2.0614064564,
-0.839571490043,-1.96988549757,,
3.04525009623,0.165569815331,1.12950098814,
,-0.589750910432,0.571099836589,
2.93415974083,0.108467292028,0.997276475831,
0.839326734047,-1.33735313811,-0.0569402465001,
2.91725808399,0.682706048576,,
,-1.67387062547,,
1.51205161445,-1.32702793468,,
2.15776541139,-1.4777214552,-1.03345415348,
1.29261902679,-0.984923605677,0.126275508752,
,0.102624519837,1.03463083281,
0.331492336585,-1.77545652106,-0.411364852278,
3.27309486288,0.24079982039,1.05108825241,
0.888004847676,-0.879945016862,0.633778988989,
2.60131350984,-0.908101746721,,
3.17324775859,1.16535910031,2.57107911454,
1.64711759958,-2.62087786147,-2.51332571385,
2.05927269679,-1.2316514033,,
2.49019508909,-0.494821615535,0.387405698793,
,,0.859960753204,
0.510811389335,-1.47806484201,-0.179166505123,
-0.430425776309,-3.17175897947,-2.30225910633,
,0.471062168471,,
,0.359374929569,1.80797060341,
2.45724493329,-0.641334836502,0.19365686723,
1.45400442942,,-0.889688049775,
2.40586376155,0.0547126442719,,
1.09256572165,-0.993545165086,0.349240219214,
3.09988239868,0.111764193879,1.10857901173,
2.85370428008,,1.95978246429,
3.13533560404,0.382288802168,1.43557432806,
2.31917373791,0.112085215685,1.40193566248,
0.777662504647,,0.497895100325,
2.06185074294,-0.49336662002,0.538275732316,
,-0.410174009192,1.05474283888,
3.80957673781,1.31058315115,2.549410285,
3.88231819856,0.93849412748,1.97982872786,
1.39761445394,-1.0920882501,-0.0241678243887,
2.39020590908,-0.490287211458,0.36743833158,
1.16879107029,-1.07240539999,0.0841841745132,
3.46914185439,0.47096571104,1.34089296494,
,-1.96417680749,-0.913995508321,
2.47744457807,0.569152857739,2.04955022264,
1.89561582309,,0.414899722275,
0.960179718096,-1.38119251073,,
-1.69176636666,-4.28365488089,-3.52893027012,
3.10999700005,0.187168232469,1.07929538887,
0.731895566126,-0.450098973709,1.32324774318,
-0.349050485261,-1.96430499297,-0.535153458392,
,-0.058852797987,1.84871614198,
,0.0606284370072,1.5916517139,
1.64876148554,,-0.114999914241,
1.96072388303,-0.0247547342631,1.36010564271,
,-0.472071873108,0.325255092091,
1.38968324551,-0.0478128490199,1.60666124336,
2.99172478593,-0.126218262445,0.732797128029,
,0.256541365134,1.08389856933,
1.62819139804,-1.25039614313,-0.412118622748,
3.45152801101,,0.749379074261,
1.82007844576,-0.670613908849,0.469122473735,
1.7170344569,,,
1.66479082608,-0.525298847378,0.728228604083,
2.08360059287,-0.211005156889,1.12710795187,
2.67922356311,,-0.478421584702,
0.88183639849,-1.65252175811,-0.5295607631,
3.28272964011,-0.432335558987,,
,-0.634941340231,0.832015278541,
,-0.352090538966,1.0276419716,
0.965459191627,-1.80356946663,-0.95296162943,
1.46469881719,-0.553992017689,,
1.64459378618,-1.06870330869,-0.138202872216,
2.27232327256,-0.568563002548,0.317018076508,
2.44488015389,-0.161890290026,0.932816810439,
2.68415667334,-0.376970989285,0.448014776936,
2.57258832335,,1.02901525635,
4.06766774244,1.30209211822,2.25763648349,
3.24260345139,0.0121076641905,,
2.71928752389,0.230216896689,1.28372180967,
2.98975794753,0.517944758256,1.72192958986,
1.731853873,-0.696387110692,0.384925078207,
2.11029517765,-0.966173626347,-0.107793929865,
1.41452193511,-1.16851961066,-0.126222624801,
0.858382288796,,-0.0769562488265,
2.18703035958,0.00426843694525,1.40255246397,
0.444951611985,-1.56178283458,-0.27824393188,
1.32664449235,-1.06939504898,-0.0123727138398,
-0.603063613638,-2.266082,-0.801253079371,
1.22707513844,-0.723198913756,,
4.07020794412,,2.34657791857,
2.51010423731,,0.75420073104,
,-0.0360274728527,1.55359942493,
1.48945157595,,0.112492830313,
,-0.552500112535,0.227155235338,
,-1.91331215829,-1.05705224677,
2.76293958151,-0.523550351906,,
,,-0.715689530879,
,-0.889037366818,,
4.1836068399,1.00716912603,,
1.17291971772,-0.934017947754,0.345122563239,
2.31890087817,-0.490242659174,0.496933866239,
2.52232127813,-0.441218539272,,
1.60046307371,-1.66862378513,-1.00184034865,
0.461276553554,,0.85084119253,
2.37792645687,-0.00944957719308,1.08282905476,
,,1.8615401023,
1.39296188785,-2.04524494109,,
2.55382664024,-0.408399762978,0.417846753949,
,-1.24706739876,-0.711592376901,
2.63600815149,-0.524741790589,0.223461800976,
1.57291106431,0.0995106226098,,
1.94187869019,-1.23916083634,-0.465619088607,
2.59204406068,-0.575865831674,0.307672296254,
-0.516227325732,-3.43465938702,-2.68540766522,
,-1.19067136594,,
